出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/06","115","2","5548","安倉","1934628.00","448887.00","2383515.00","1170787.00","77652.00","1248439.00","637350.00","--","330405.00","171300.00","-3889.00","-90.00","--","--","--","--","1135076.00","0.00","0.00","9000.00","19.40"
"115/09/06","115","2","5601","台聯櫃","126960.00","1758162.00","1885122.00","43329.00","465031.00","508360.00","648000.00","--","3030.00","730002.00","-4270.00","--","--","--","--","--","1376762.00","0.00","0.00","0.00","21.25"
"115/09/06","115","2","5603","陸海","722321.00","2021759.00","2744080.00","586923.00","209474.00","796397.00","1048766.00","--","148032.00","731254.00","-58706.00","--","1869346.00","--","--","78337.00","1947683.00","0.00","0.00","0.00","17.82"
"115/09/06","115","2","5604","中連","94835.00","2391928.00","2486763.00","30508.00","502707.00","533215.00","1087830.00","--","11030.00","854688.00","0.00","--","1953548.00","--","--","0.00","1953548.00","0.00","0.00","0.00","17.96"
"115/09/06","115","2","5609","中菲行","9463382.00","1685581.00","11148963.00","4362304.00","373528.00","4735832.00","1428840.00","--","62243.00","4428728.00","558595.00","-181852.00","6296554.00","0.00","--","116577.00","6413131.00","0.00","0.00","2140000.00","44.74"
"115/09/06","115","2","5701","劍湖山","72244.00","2258956.00","2331200.00","1243524.00","646283.00","1889807.00","1430000.00","--","783.00","-963996.00","-25394.00","--","441393.00","--","--","--","441393.00","--","0.00","0.00","3.09"
"115/09/06","115","2","5703","亞都麗緻","385804.00","611107.00","996911.00","284718.00","159673.00","444391.00","702396.00","--","--","-122298.00","-27578.00","--","552520.00","--","--","--","552520.00","--","0.00","0.00","7.87"
"115/09/06","115","2","5704","老爺知","357943.00","753416.00","1111359.00","127828.00","3411.00","131239.00","588617.00","--","241906.00","149597.00","--","--","--","--","--","--","980120.00","0.00","0.00","0.00","16.65"
"115/09/06","115","2","5878","台名","357822.00","379324.00","737146.00","156874.00","61272.00","218146.00","250243.00","--","76710.00","187919.00","4128.00","--","519000.00","--","--","--","519000.00","--","0.00","0.00","20.74"
"115/09/06","115","2","5902","德記","1279983.00","565755.00","1845738.00","578213.00","31670.00","609883.00","945000.00","--","0.00","310458.00","-19603.00","--","1235855.00","--","--","--","1235855.00","--","0.00","0.00","13.08"
"115/09/06","115","2","5903","全家","20296307.00","61338730.00","81635037.00","42400525.00","29305070.00","71705595.00","2232200.00","--","356249.00","6252189.00","-67466.00","--","8773172.00","--","--","1156270.00","9929442.00","0.00","0.00","0.00","39.30"
"115/09/06","115","2","5904","寶雅*","13730407.00","20701654.00","34432061.00","12259955.00","14920487.00","27180442.00","1064438.00","--","1475884.00","4711297.00","--","--","--","--","--","--","7251619.00","0.00","0.00","0.00","68.13"
"115/09/06","115","2","5905","南仁湖","1226952.00","5763307.00","6990259.00","1561279.00","2217661.00","3778940.00","2816232.00","--","415276.00","-423354.00","2315.00","--","2810469.00","--","--","400850.00","3211319.00","0.00","0.00","0.00","9.98"
"115/09/06","115","2","6028","公勝保經","1362034.00","491047.00","1853081.00","790015.00","148247.00","938262.00","250000.00","--","270096.00","394723.00","--","--","914819.00","--","--","--","914819.00","0.00","0.00","0.00","36.59"
"115/09/06","115","2","6101","寬魚國際","1499162.00","495228.00","1994390.00","309799.00","319307.00","629106.00","1161736.00","--","74677.00","123529.00","5342.00","0.00","1365284.00","--","--","--","1365284.00","--","1555207.00","0.00","11.75"
"115/09/06","115","2","6103","合邦","153381.00","767.00","154148.00","3796.00","544.00","4340.00","136049.00","--","0.00","12994.00","765.00","--","149808.00","--","--","--","149808.00","--","0.00","0.00","11.01"
"115/09/06","115","2","6104","創惟","2022846.00","1319024.00","3341870.00","1172477.00","7168.00","1179645.00","911286.00","--","367300.00","921960.00","-41994.00","0.00","2158552.00","--","--","3673.00","2162225.00","--","0.00","0.00","23.69"
"115/09/06","115","2","6109","亞元","825880.00","270320.00","1096200.00","301587.00","42088.00","343675.00","878254.00","--","14015.00","-123636.00","-15878.00","0.00","752755.00","--","--","-230.00","752525.00","0.00","0.00","0.00","8.57"
"115/09/06","115","2","6111","光聚晶電","12380263.00","18876779.00","31257042.00","13276209.00","7646031.00","20922240.00","1085111.00","--","976080.00","210134.00","-170721.00","-276785.00","1823819.00","--","--","8510983.00","10334802.00","--","0.00","20298498.00","20.68"
"115/09/06","115","2","6113","亞矽","604204.00","305130.00","909334.00","322268.00","53360.00","375628.00","525495.00","--","69491.00","29369.00","-38451.00","-52198.00","533706.00","--","--","0.00","533706.00","0.00","0.00","2000000.00","10.56"
"115/09/06","115","2","6114","久威","1810260.00","468242.00","2278502.00","590073.00","80323.00","670396.00","439119.00","--","172560.00","999103.00","-2676.00","--","1608106.00","--","--","--","1608106.00","0.00","0.00","0.00","36.62"
"115/09/06","115","2","6118","建達","3528305.00","204459.00","3732764.00","2597954.00","6005.00","2603959.00","908896.00","--","67418.00","153959.00","-1468.00","--","1128805.00","--","--","--","1128805.00","--","0.00","0.00","12.42"
"115/09/06","115","2","6121","新普","69610223.00","14252851.00","83863074.00","31289099.00","4852139.00","36141238.00","1849705.00","--","5692496.00","31828555.00","332432.00","--","39703188.00","--","--","8018648.00","47721836.00","--","0.00","0.00","214.65"
"115/09/06","115","2","6122","擎邦","4249210.00","572136.00","4821346.00","2905062.00","168911.00","3073973.00","780916.00","--","10354.00","892295.00","143672.00","-79864.00","1747373.00","--","--","--","1747373.00","0.00","0.00","1558000.00","22.83"
"115/09/06","115","2","6123","上奇","3419551.00","800700.00","4220251.00","1986155.00","13163.00","1999318.00","620894.00","--","541082.00","470746.00","35374.00","-86401.00","1581695.00","--","--","639238.00","2220933.00","--","0.00","1596000.00","26.15"
"115/09/06","115","2","6124","業強","2154897.00","2511960.00","4666857.00","1380460.00","70432.00","1450892.00","1824799.00","--","836172.00","568687.00","-85858.00","--","3143800.00","--","--","72165.00","3215965.00","--","0.00","0.00","17.23"
"115/09/06","115","2","6125","廣運","5590990.00","6851003.00","12441993.00","2793629.00","2970153.00","5763782.00","2590112.00","0.00","1423094.00","815270.00","-167480.00","0.00","4660996.00","0.00","--","2017215.00","6678211.00","--","0.00","0.00","18.00"
"115/09/06","115","2","6126","信音","7451269.00","4250661.00","11701930.00","3474352.00","1590524.00","5064876.00","1300507.00","--","1810807.00","469584.00","107716.00","-29030.00","3659584.00","--","--","2977470.00","6637054.00","0.00","0.00","1230000.00","28.47"
"115/09/06","115","2","6127","九豪","1346111.00","2235377.00","3581488.00","1218040.00","1221527.00","2439567.00","1080798.00","--","56549.00","-110782.00","115356.00","--","1141921.00","--","--","--","1141921.00","--","0.00","0.00","10.57"
"115/09/06","115","2","6129","普誠","1218556.00","973474.00","2192030.00","480475.00","46078.00","526553.00","1809437.00","--","75210.00","-241235.00","2818.00","--","1646230.00","--","--","19247.00","1665477.00","--","0.00","0.00","9.10"
"115/09/06","115","2","6130","上亞科技","178444.00","557442.00","735886.00","36266.00","110914.00","147180.00","463000.00","--","224013.00","-77767.00","-20540.00","--","588706.00","--","--","0.00","588706.00","--","0.00","0.00","12.72"
"115/09/06","115","2","6134","萬旭","2023603.00","710717.00","2734320.00","1367876.00","71190.00","1439066.00","818821.00","--","131997.00","62410.00","209780.00","--","1223008.00","--","--","72246.00","1295254.00","0.00","0.00","0.00","14.94"
"115/09/06","115","2","6138","茂達","6173914.00","1377516.00","7551430.00","2588895.00","188886.00","2777781.00","756355.00","--","993292.00","2208120.00","-148291.00","-54326.00","3755150.00","--","--","1018499.00","4773649.00","0.00","0.00","1265088.00","50.49"
"115/09/06","115","2","6140","訊達電腦","1223661.00","538597.00","1762258.00","1128165.00","92926.00","1221091.00","548978.00","--","422.00","-3493.00","-4740.00","--","541167.00","--","--","--","541167.00","--","0.00","0.00","9.86"
"115/09/06","115","2","6143","振曜","6746645.00","1545270.00","8291915.00","3435754.00","159054.00","3594808.00","860589.00","--","441036.00","1553989.00","-25730.00","0.00","2829884.00","--","--","1867223.00","4697107.00","--","0.00","0.00","32.88"
"115/09/06","115","2","6144","得利影","253652.00","113780.00","367432.00","42175.00","11071.00","53246.00","382737.00","--","1890.00","-74090.00","3649.00","--","--","--","--","--","314186.00","0.00","0.00","0.00","8.21"
"115/09/06","115","2","6146","耕興","6651768.00","2324063.00","8975831.00","2854100.00","242348.00","3096448.00","1018672.00","--","895271.00","3197357.00","229992.00","--","5341292.00","--","--","538091.00","5879383.00","--","0.00","0.00","52.43"
"115/09/06","115","2","6147","頎邦","16458322.00","50853208.00","67311530.00","6277229.00","2527500.00","8804729.00","7445935.00","--","4531079.00","36246380.00","10283407.00","--","58506801.00","--","--","--","58506801.00","0.00","0.00","0.00","78.58"
"115/09/06","115","2","6148","驊宏資","804669.00","385699.00","1190368.00","450804.00","183124.00","633928.00","466038.00","--","11229.00","79173.00","0.00","0.00","556440.00","--","--","0.00","556440.00","0.00","0.00","0.00","11.94"
"115/09/06","115","2","6150","撼訊","2759012.00","1083057.00","3842069.00","2060138.00","70374.00","2130512.00","483460.00","--","847266.00","384541.00","-10649.00","--","1704618.00","--","--","6939.00","1711557.00","--","0.00","0.00","35.26"
"115/09/06","115","2","6151","晉倫","1121670.00","557940.00","1679610.00","573116.00","77392.00","650508.00","552573.00","--","78055.00","391153.00","7321.00","0.00","1029102.00","--","--","0.00","1029102.00","0.00","0.00","0.00","18.62"
"115/09/06","115","2","6154","順發","1356471.00","678124.00","2034595.00","605095.00","146918.00","752013.00","800800.00","--","3420.00","473403.00","4959.00","--","1282582.00","--","--","--","1282582.00","--","0.00","0.00","16.02"
"115/09/06","115","2","6156","松上","5416816.00","2048531.00","7465347.00","3577009.00","539384.00","4116393.00","1078750.00","--","423655.00","862641.00","-59129.00","0.00","2305917.00","0.00","--","1043037.00","3348954.00","0.00","0.00","0.00","21.38"
"115/09/06","115","2","6158","禾昌","1411312.00","940366.00","2351678.00","1107223.00","122311.00","1229534.00","556982.00","--","89997.00","570311.00","-76093.00","-19053.00","1122144.00","--","--","--","1122144.00","--","0.00","800000.00","20.44"
"115/09/06","115","2","6160","欣技","862208.00","271747.00","1133955.00","457258.00","86723.00","543981.00","684891.00","--","1151.00","-100058.00","3198.00","--","589182.00","--","--","792.00","589974.00","--","0.00","0.00","8.60"
"115/09/06","115","2","6161","捷波","1265362.00","672911.00","1938273.00","548106.00","48356.00","596462.00","562375.00","--","127452.00","640493.00","11491.00","0.00","1341811.00","--","--","0.00","1341811.00","0.00","0.00","0.00","23.86"
"115/09/06","115","2","6163","華電網","6149029.00","1126865.00","7275894.00","3939151.00","349533.00","4288684.00","1488387.00","--","530000.00","815444.00","99384.00","--","2933215.00","--","--","53995.00","2987210.00","0.00","0.00","0.00","19.71"
"115/09/06","115","2","6167","久正","969262.00","1066492.00","2035754.00","319051.00","6185.00","325236.00","1460000.00","--","89093.00","226168.00","-64743.00","--","1710518.00","--","--","0.00","1710518.00","0.00","0.00","0.00","11.72"
"115/09/06","115","2","6169","昱泉","56128.00","413824.00","469952.00","28850.00","238909.00","267759.00","233950.00","--","3877.00","-23744.00","-11890.00","--","202193.00","--","--","--","202193.00","0.00","0.00","0.00","8.64"
"115/09/06","115","2","6170","統振","4594243.00","722075.00","5316318.00","3308387.00","37357.00","3345744.00","972601.00","--","456857.00","495203.00","31024.00","0.00","1955685.00","--","--","14889.00","1970574.00","--","0.00","0.00","20.11"
"115/09/06","115","2","6171","大城地產","4650806.00","8642.00","4659448.00","2287907.00","0.00","2287907.00","1000000.00","--","201784.00","1169757.00","0.00","--","--","--","--","--","2371541.00","--","0.00","0.00","23.72"
"115/09/06","115","2","6173","信昌電","3950458.00","8290347.00","12240805.00","1893310.00","199425.00","2092735.00","1712000.00","--","295286.00","4912199.00","3228585.00","0.00","10148070.00","--","--","--","10148070.00","--","0.00","0.00","59.28"
"115/09/06","115","2","6174","安��","655635.00","419780.00","1075415.00","364192.00","42858.00","407050.00","500000.00","--","--","162424.00","5941.00","--","668365.00","--","--","--","668365.00","0.00","0.00","0.00","13.37"
"115/09/06","115","2","6175","立敦","3764808.00","3302459.00","7067267.00","1494425.00","260811.00","1755236.00","1501218.00","--","818086.00","1823711.00","95215.00","0.00","4238230.00","--","--","1073801.00","5312031.00","0.00","0.00","0.00","28.23"
"115/09/06","115","2","6179","亞通","11375653.00","3272499.00","14648152.00","8674394.00","1840880.00","10515274.00","1773246.00","--","1838996.00","216305.00","-77807.00","0.00","3750740.00","--","--","382138.00","4132878.00","0.00","0.00","0.00","21.15"
"115/09/06","115","2","6180","橘子","3062554.00","5097625.00","8160179.00","3826987.00","85606.00","3912593.00","1754936.00","--","1337468.00","1435033.00","-482103.00","-151893.00","3893441.00","--","--","354145.00","4247586.00","0.00","0.00","3540000.00","22.64"
"115/09/06","115","2","6182","合晶","11552666.00","30988239.00","42540905.00","5493059.00","8951753.00","14444812.00","6253056.00","--","8087479.00","2651969.00","16314.00","--","17008818.00","--","--","11087275.00","28096093.00","--","31704347.00","0.00","27.20"
"115/09/06","115","2","6185","幃翔","1837882.00","651064.00","2488946.00","209040.00","154201.00","363241.00","1498675.00","--","62393.00","571394.00","7236.00","-13993.00","2125705.00","--","--","--","2125705.00","--","0.00","1000000.00","14.28"
"115/09/06","115","2","6186","新潤","14824393.00","1345305.00","16169698.00","9749460.00","1829116.00","11578576.00","1949076.00","--","847530.00","1794516.00","--","--","--","--","--","--","4591122.00","0.00","0.00","0.00","23.56"
"115/09/06","115","2","6187","萬潤","8168075.00","5348495.00","13516570.00","4587688.00","161589.00","4749277.00","982628.00","--","3359653.00","2965519.00","1278903.00","-67901.00","8518802.00","--","--","248491.00","8767293.00","0.00","69354.00","898000.00","87.49"
"115/09/06","115","2","6188","廣明","10974956.00","10693363.00","21668319.00","6195359.00","381166.00","6576525.00","2783589.00","--","5162978.00","4409444.00","390951.00","--","12746962.00","--","--","2344832.00","15091794.00","--","0.00","0.00","45.79"
"115/09/06","115","2","6190","萬泰科","6712162.00","3044807.00","9756969.00","4237583.00","1004608.00","5242191.00","1953760.00","--","1430606.00","814257.00","146812.00","-351830.00","3993605.00","--","--","521173.00","4514778.00","--","0.00","6600000.00","21.16"
"115/09/06","115","2","6194","育富","2144351.00","220226.00","2364577.00","323983.00","88901.00","412884.00","480000.00","--","45667.00","1405782.00","20244.00","--","1951693.00","--","--","--","1951693.00","0.00","0.00","0.00","40.66"
"115/09/06","115","2","6195","詩肯","811823.00","2769817.00","3581640.00","929537.00","1316944.00","2246481.00","501930.00","--","294834.00","503998.00","34397.00","--","1335159.00","--","--","0.00","1335159.00","--","0.00","0.00","26.60"
"115/09/06","115","2","6198","瑞築","6554462.00","88325.00","6642787.00","1345842.00","565526.00","1911368.00","1714004.00","--","3111709.00","-103979.00","-282.00","--","4721452.00","--","--","9967.00","4731419.00","--","0.00","0.00","27.55"
"115/09/06","115","2","6199","天品","1868640.00","64998.00","1933638.00","275811.00","575004.00","850815.00","617600.00","--","70981.00","407301.00","-36089.00","--","1059793.00","--","--","23030.00","1082823.00","--","0.00","0.00","17.16"
"115/09/06","115","2","6203","海韻電","3433206.00","431352.00","3864558.00","895756.00","25640.00","921396.00","824013.00","--","276618.00","1848719.00","-6188.00","0.00","2943162.00","--","--","--","2943162.00","--","0.00","0.00","35.72"
"115/09/06","115","2","6204","艾華","326874.00","195141.00","522015.00","105082.00","57401.00","162483.00","231021.00","--","10227.00","131410.00","-13126.00","--","359532.00","--","--","--","359532.00","--","0.00","0.00","15.56"
"115/09/06","115","2","6207","雷科","2966059.00","1615636.00","4581695.00","1451347.00","331744.00","1783091.00","925344.00","--","696068.00","864293.00","311330.00","--","2797035.00","--","--","1569.00","2798604.00","0.00","0.00","0.00","30.23"
"115/09/06","115","2","6208","日揚","3301098.00","3873326.00","7174424.00","2899024.00","1004244.00","3903268.00","944623.00","--","320527.00","1967068.00","-7202.00","0.00","3225016.00","--","--","46140.00","3271156.00","0.00","0.00","0.00","34.14"
"115/09/06","115","2","6210","慶生","307811.00","231451.00","539262.00","157748.00","41177.00","198925.00","350480.00","--","20025.00","-30168.00","--","--","--","--","--","--","340337.00","0.00","0.00","0.00","9.71"
"115/09/06","115","2","6212","理銘","11157153.00","97766.00","11254919.00","7429324.00","702.00","7430026.00","1020000.00","--","0.00","2829245.00","-24352.00","--","--","--","--","--","3824893.00","0.00","0.00","0.00","37.50"
"115/09/06","115","2","6217","中探針","3886280.00","3407969.00","7294249.00","3192095.00","1185940.00","4378035.00","1172100.00","--","1824211.00","-3687.00","27572.00","-90099.00","2930097.00","--","--","-13883.00","2916214.00","0.00","0.00","3193000.00","25.70"
"115/09/06","115","2","6218","豪勉","1151929.00","438259.00","1590188.00","587088.00","2094.00","589182.00","642620.00","--","40295.00","302014.00","16077.00","--","1001006.00","--","--","--","1001006.00","--","0.00","0.00","15.58"
"115/09/06","115","2","6219","富旺","13262632.00","1266065.00","14528697.00","10956296.00","1589402.00","12545698.00","1249671.00","--","349896.00","381862.00","1570.00","--","1982999.00","--","--","--","1982999.00","0.00","0.00","0.00","15.87"
"115/09/06","115","2","6220","岳豐","7456501.00","2668053.00","10124554.00","4900582.00","2030866.00","6931448.00","1464627.00","--","1073929.00","661988.00","-7438.00","--","3193106.00","--","--","0.00","3193106.00","0.00","0.00","0.00","21.80"
"115/09/06","115","2","6221","晉泰","5944999.00","530509.00","6475508.00","3345369.00","88590.00","3433959.00","1686012.00","--","115681.00","814854.00","425002.00","--","3041549.00","--","--","--","3041549.00","--","0.00","0.00","18.04"
"115/09/06","115","2","6222","立軒","1180313.00","526773.00","1707086.00","4446.00","489549.00","493995.00","956889.00","--","294412.00","-15195.00","-23059.00","--","1213047.00","--","--","44.00","1213091.00","--","0.00","0.00","12.68"
"115/09/06","115","2","6223","旺矽","19753505.00","15661972.00","35415477.00","12230870.00","7279972.00","19510842.00","979813.00","--","5615123.00","8807113.00","502586.00","0.00","15904635.00","--","--","0.00","15904635.00","0.00","0.00","0.00","162.32"
"115/09/06","115","2","6227","茂綸","11700178.00","154480.00","11854658.00","8460906.00","175428.00","8636334.00","761118.00","--","117958.00","2271902.00","19780.00","--","3170758.00","--","--","47566.00","3218324.00","--","0.00","0.00","41.66"
"115/09/06","115","2","6228","全譜","154344.00","254410.00","408754.00","155345.00","17590.00","172935.00","260000.00","--","39971.00","-56627.00","-7525.00","--","235819.00","--","--","--","235819.00","--","0.00","0.00","9.07"
"115/09/06","115","2","6229","研通","1265027.00","545152.00","1810179.00","1010458.00","82903.00","1093361.00","403607.00","--","73537.00","191203.00","48471.00","--","716818.00","--","--","--","716818.00","0.00","0.00","0.00","17.76"
"115/09/06","115","2","6231","系微","1608092.00","782888.00","2390980.00","785744.00","524157.00","1309901.00","456522.00","--","67477.00","538714.00","18366.00","--","1081079.00","--","--","--","1081079.00","--","0.00","0.00","23.68"
"115/09/06","115","2","6233","旺玖","1100729.00","615910.00","1716639.00","178207.00","33792.00","211999.00","810219.00","--","145306.00","381688.00","212084.00","-44657.00","1504640.00","--","--","--","1504640.00","0.00","0.00","2000000.00","19.04"
"115/09/06","115","2","6234","高僑","2591522.00","1651746.00","4243268.00","1394885.00","41778.00","1436663.00","1003864.00","--","965910.00","763294.00","73537.00","--","2806605.00","--","--","--","2806605.00","0.00","0.00","0.00","27.96"
"115/09/06","115","2","6236","中湛","148022.00","18770.00","166792.00","8373.00","2643.00","11016.00","416540.00","--","0.00","-259137.00","-1627.00","--","155776.00","--","--","--","155776.00","--","0.00","0.00","3.74"
"115/09/06","115","2","6237","驊訊","609878.00","1038428.00","1648306.00","98640.00","91425.00","190065.00","796454.00","--","518506.00","139450.00","3831.00","--","1458241.00","--","--","0.00","1458241.00","0.00","0.00","0.00","18.31"
"115/09/06","115","2","6240","松崗","209310.00","678651.00","887961.00","407466.00","127464.00","534930.00","228674.00","--","0.00","132854.00","-8497.00","--","353031.00","--","--","--","353031.00","--","0.00","0.00","15.44"
"115/09/06","115","2","6241","鑫永洋","341754.00","260422.00","602176.00","231795.00","1598.00","233393.00","487000.00","--","0.00","-118217.00","0.00","--","--","--","--","--","368783.00","--","0.00","0.00","7.57"
"115/09/06","115","2","6242","立康","251724.00","886304.00","1138028.00","241294.00","53874.00","295168.00","318065.00","--","213389.00","328354.00","-16948.00","--","842860.00","--","--","--","842860.00","--","0.00","0.00","26.50"
"115/09/06","115","2","6244","茂迪","4611995.00","5207857.00","9819852.00","1705397.00","3473393.00","5178790.00","3870419.00","--","533418.00","561184.00","-411414.00","--","4553607.00","--","--","87455.00","4641062.00","--","0.00","0.00","11.77"
"115/09/06","115","2","6245","立端","8659068.00","1563634.00","10222702.00","3869570.00","405315.00","4274885.00","1466083.00","--","1508822.00","2940797.00","32115.00","--","5947817.00","--","--","--","5947817.00","0.00","0.00","0.00","40.57"
"115/09/06","115","2","6246","臺龍","1098486.00","119365.00","1217851.00","802479.00","1433.00","803912.00","378514.00","--","21431.00","8900.00","5094.00","--","413939.00","--","--","--","413939.00","0.00","0.00","0.00","10.94"
"115/09/06","115","2","6248","沛波","2187710.00","1838398.00","4026108.00","1026922.00","814988.00","1841910.00","999561.00","--","910034.00","374607.00","-19597.00","-80407.00","2184198.00","--","--","--","2184198.00","0.00","0.00","3828.00","21.85"
"115/09/06","115","2","6259","百徽","533085.00","66216.00","599301.00","170900.00","7792.00","178692.00","280561.00","--","42573.00","78524.00","18158.00","--","419816.00","--","--","793.00","420609.00","--","0.00","0.00","14.96"
"115/09/06","115","2","6261","久元","4610460.00","4096074.00","8706534.00","1457838.00","260641.00","1718479.00","1284980.00","--","2457284.00","2999269.00","98879.00","--","6840412.00","--","--","147643.00","6988055.00","--","0.00","0.00","53.23"
"115/09/06","115","2","6263","普萊德","2387180.00","166112.00","2553292.00","938569.00","57690.00","996259.00","625010.00","--","11694.00","920329.00","0.00","--","1557033.00","--","--","--","1557033.00","0.00","0.00","0.00","24.91"
"115/09/06","115","2","6264","富裔","4149661.00","875287.00","5024948.00","2392778.00","1592005.00","3984783.00","1363553.00","--","0.00","-722536.00","281035.00","--","922052.00","--","--","118113.00","1040165.00","--","0.00","0.00","6.76"
"115/09/06","115","2","6265","方土昶","2735501.00","224350.00","2959851.00","748314.00","6116.00","754430.00","1181722.00","--","313679.00","770796.00","-60776.00","--","2205421.00","--","--","--","2205421.00","0.00","0.00","0.00","18.66"
"115/09/06","115","2","6266","泰詠","3063355.00","736519.00","3799874.00","1205396.00","143598.00","1348994.00","1538715.00","--","263443.00","577332.00","71390.00","--","2450880.00","--","--","--","2450880.00","0.00","0.00","0.00","15.93"
"115/09/06","115","2","6270","倍微","2117978.00","1805301.00","3923279.00","1189181.00","2682.00","1191863.00","721458.00","--","332523.00","191566.00","1485869.00","--","2731416.00","--","--","--","2731416.00","0.00","0.00","0.00","37.86"
"115/09/06","115","2","6274","台燿","38158634.00","8784096.00","46942730.00","18580070.00","4208584.00","22788654.00","2993361.00","--","9049766.00","11503893.00","607056.00","--","24154076.00","--","--","--","24154076.00","--","10561456.00","0.00","80.69"
"115/09/06","115","2","6275","元山","2251297.00","1556015.00","3807312.00","1566056.00","565713.00","2131769.00","803446.00","--","119587.00","704684.00","48003.00","0.00","1675720.00","--","--","-177.00","1675543.00","0.00","0.00","0.00","20.86"
"115/09/06","115","2","6276","安鈦克","381564.00","54292.00","435856.00","300177.00","9798.00","309975.00","220430.00","--","0.00","-95857.00","1308.00","--","125881.00","--","--","0.00","125881.00","--","0.00","0.00","5.71"
"115/09/06","115","2","6279","胡連","9507466.00","6384725.00","15892191.00","6471712.00","305806.00","6777518.00","1190157.00","--","2171757.00","5624403.00","72793.00","--","9059110.00","--","--","55563.00","9114673.00","--","0.00","0.00","76.12"
"115/09/06","115","2","6284","佳邦","6380540.00","9042625.00","15423165.00","4899733.00","1846861.00","6746594.00","1489803.00","--","3304117.00","3143363.00","799000.00","-89459.00","8646824.00","--","--","29747.00","8676571.00","--","0.00","1000000.00","58.43"
"115/09/06","115","2","6290","良維","9749738.00","3833612.00","13583350.00","3770155.00","1675039.00","5445194.00","1696498.00","--","2477649.00","3662962.00","51823.00","--","7888932.00","--","--","249224.00","8138156.00","0.00","0.00","0.00","46.50"
"115/09/06","115","2","6291","沛亨","1977794.00","423559.00","2401353.00","799590.00","80851.00","880441.00","420000.00","--","495141.00","503456.00","3833.00","--","1422430.00","--","--","98482.00","1520912.00","--","0.00","0.00","33.87"
"115/09/06","115","2","6292","迅德","1529250.00","437634.00","1966884.00","634030.00","138313.00","772343.00","466007.00","--","48889.00","727418.00","-47773.00","0.00","1194541.00","0.00","--","0.00","1194541.00","--","0.00","0.00","25.63"
"115/09/06","115","2","6294","智基","576737.00","712515.00","1289252.00","577384.00","154925.00","732309.00","260471.00","--","--","296472.00","--","--","556943.00","--","--","--","556943.00","0.00","0.00","0.00","21.38"
"115/09/06","115","2","6411","晶焱","4279906.00","2464534.00","6744440.00","1587810.00","32865.00","1620675.00","996552.00","--","1996200.00","2012276.00","83853.00","-110287.00","4978594.00","--","--","145171.00","5123765.00","6300.00","17000.00","1491002.00","50.79"
"115/09/06","115","2","6417","韋僑","1631636.00","1436664.00","3068300.00","721608.00","573728.00","1295336.00","422740.00","--","347958.00","1003868.00","-1602.00","--","1772964.00","--","--","--","1772964.00","--","0.00","0.00","41.94"
"115/09/06","115","2","6418","詠昇","589584.00","458762.00","1048346.00","268320.00","264839.00","533159.00","345220.00","--","92580.00","69271.00","8116.00","--","515187.00","--","--","--","515187.00","0.00","0.00","0.00","14.92"
"115/09/06","115","2","6419","京晨科","1111695.00","119831.00","1231526.00","345069.00","172235.00","517304.00","131592.00","--","1276.00","576175.00","5179.00","--","714222.00","--","--","0.00","714222.00","--","0.00","0.00","54.28"
"115/09/06","115","2","6423","億而得","311030.00","430226.00","741256.00","54331.00","167946.00","222277.00","310160.00","--","245243.00","33291.00","0.00","-69715.00","--","--","--","--","518979.00","--","0.00","744000.00","17.14"
"115/09/06","115","2","6425","易發","2086482.00","1402167.00","3488649.00","1666635.00","478074.00","2144709.00","513823.00","--","730486.00","74037.00","-30165.00","0.00","1288181.00","--","--","55759.00","1343940.00","--","5570.00","0.00","25.34"
"115/09/06","115","2","6432","今展科","1181296.00","285140.00","1466436.00","357995.00","38215.00","396210.00","387841.00","--","460724.00","232010.00","-10349.00","--","1070226.00","--","--","--","1070226.00","--","4417065.00","0.00","27.59"
"115/09/06","115","2","6435","大中","2188508.00","1072421.00","3260929.00","989918.00","29301.00","1019219.00","374613.00","--","169546.00","1360997.00","336554.00","--","--","--","--","--","2241710.00","0.00","0.00","0.00","59.84"
"115/09/06","115","2","6441","廣錠","613470.00","965717.00","1579187.00","663175.00","5932.00","669107.00","533185.00","--","488726.00","-139814.00","-225.00","--","881872.00","--","--","28208.00","910080.00","--","0.00","0.00","16.54"
"115/09/06","115","2","6461","益得","370571.00","1924912.00","2295483.00","228672.00","1172413.00","1401085.00","1102801.00","--","6156.00","-214559.00","0.00","--","--","--","--","--","894398.00","68071734.00","0.00","0.00","8.11"
"115/09/06","115","2","6462","神盾","6941290.00","13622564.00","20563854.00","6062013.00","711237.00","6773250.00","912508.00","--","7907695.00","-489587.00","-936382.00","--","7394234.00","--","--","6396370.00","13790604.00","--","0.00","0.00","81.03"
"115/09/06","115","2","6465","威潤","386392.00","274809.00","661201.00","51096.00","30623.00","81719.00","470737.00","--","13477.00","98314.00","-3046.00","0.00","579482.00","--","--","--","579482.00","0.00","0.00","0.00","12.31"
